Timestamp;Delivery;Return;BackProduction
02:00:00;0,391;0,0;0,0
03:00:00;0,35200000000000004;0,0;0,0
04:00:00;0,343;0,0;0,0
05:00:00;0,378;0,0;0,0
06:00:00;0,377;0,0;0,0
07:00:00;0,799;0,0;0,0
08:00:00;1,636;0,0;0,1709
09:00:00;0,489;0,229;0,5533
10:00:00;0,0;2,959;3,401
11:00:00;0,0;1,078;1,2374
12:00:00;0,0;1,277;1,7054
13:00:00;0,029;0,736;1,1584
14:00:00;0,306;0,373;0,9138
15:00:00;0,6729999999999999;0,019;0,2846
16:00:00;0,774;0,0;0,0
17:00:00;0,818;0,0;0,0
18:00:00;1,014;0,0;0,0
19:00:00;1,406;0,0;0,0
20:00:00;4,015;0,0;0,0
21:00:00;4,428;0,0;0,0
22:00:00;4,302;0,0;0,0
23:00:00;2,787;0,0;0,0
00:00:00;0,324;0,0;0,0
01:00:00;0,305;0,0;0,0
02:00:00;0,307;0,0;0,0
03:00:00;0,3670000000000001;0,0;0,0
04:00:00;0,401;0,0;0,0
05:00:00;0,365;0,0;0,0
06:00:00;0,305;0,0;0,0
07:00:00;0,525;0,0;0,0
08:00:00;0,705;0,006999999999999999;0,1605
09:00:00;0,644;0,242;0,9935
10:00:00;0,7929999999999999;0,046;0,7654
11:00:00;0,172;0,225;0,8352
12:00:00;0,284;0,045;0,5142
13:00:00;0,8370000000000001;0,0;0,2845
14:00:00;3,133;0,0;0,0216
15:00:00;1,139;0,0;0,0
16:00:00;0,813;0,0;0,0
17:00:00;1,286;0,0;0,0
18:00:00;1,055;0,0;0,0
19:00:00;1,7519999999999998;0,0;0,0
20:00:00;2,396;0,0;0,0
21:00:00;5,194;0,0;0,0
22:00:00;6,721;0,0;0,0
23:00:00;5,354;0,0;0,0
00:00:00;1,495;0,0;0,0
01:00:00;0,398;0,0;0,0
02:00:00;0,392;0,0;0,0
03:00:00;0,396;0,0;0,0
04:00:00;0,387;0,0;0,0
05:00:00;0,339;0,0;0,0
06:00:00;0,35700000000000004;0,0;0,0
07:00:00;0,589;0,0;0,0
08:00:00;0,495;0,0;0,0
09:00:00;0,738;0,0;0,1293
10:00:00;0,285;0,061;0,5145
11:00:00;0,141;0,189;0,7958
12:00:00;0,162;0,099;0,5977
13:00:00;0,57;0,003;0,3823
14:00:00;0,272;0,026;0,5343
15:00:00;0,396;0,0;0,2334
16:00:00;0,342;0,0;0,0092
17:00:00;0,342;0,0;0,0
18:00:00;1,164;0,0;0,0
19:00:00;1,7080000000000002;0,0;0,0
20:00:00;0,838;0,0;0,0
21:00:00;2,125;0,0;0,0
22:00:00;3,17;0,0;0,0
23:00:00;1,38;0,0;0,0
00:00:00;2,437;0,0;0,0
01:00:00;6,225;0,0;0,0
02:00:00;4,518;0,0;0,0
03:00:00;3,718;0,0;0,0
04:00:00;0,499;0,0;0,0
05:00:00;0,298;0,0;0,0
06:00:00;0,405;0,0;0,0
07:00:00;0,414;0,0;0,0
08:00:00;0,5870000000000001;0,0;0,0125
09:00:00;0,594;0,086;0,4193
10:00:00;0,181;0,596;1,4569
11:00:00;0,461;0,009000000000000001;0,3692
12:00:00;0,528;0,001;0,154
13:00:00;0,314;0,004;0,1116
14:00:00;0,184;0,017;0,1364
15:00:00;0,151;0,016;0,1505
16:00:00;0,309;0,0;0,045
17:00:00;0,373;0,0;0,0
18:00:00;2,619;0,0;0,0
19:00:00;5,2860000000000005;0,0;0,0
20:00:00;5,556;0,0;0,0
21:00:00;7,057;0,0;0,0
22:00:00;2,74;0,0;0,0
23:00:00;0,963;0,0;0,0
00:00:00;0,767;0,0;0,0
01:00:00;0,337;0,0;0,0
02:00:00;0,303;0,0;0,0
03:00:00;0,328;0,0;0,0
04:00:00;0,35;0,0;0,0
05:00:00;0,341;0,0;0,0
06:00:00;0,32;0,0;0,0
07:00:00;0,365;0,0;0,0
08:00:00;0,276;0,166;0,2626
09:00:00;0,655;0,154;0,7772
10:00:00;0,076;1,72;2,7354
11:00:00;0,433;0,8059999999999999;1,7743
12:00:00;0,04;1,112;1,983
13:00:00;0,053;0,972;1,7704
14:00:00;0,961;0,185;1,4571
15:00:00;3,304;0,0;0,5173
16:00:00;2,106;0,0;0,0
17:00:00;1,843;0,0;0,0
18:00:00;3,85;0,0;0,0
19:00:00;1,702;0,0;0,0
20:00:00;1,3019999999999998;0,0;0,0
21:00:00;1,132;0,0;0,0
22:00:00;1,019;0,0;0,0
23:00:00;0,875;0,0;0,0
00:00:00;1,094;0,0;0,0
01:00:00;0,579;0,0;0,0
02:00:00;0,37;0,0;0,0
03:00:00;0,335;0,0;0,0
04:00:00;0,313;0,0;0,0
05:00:00;0,281;0,0;0,0
06:00:00;0,546;0,0;0,0
07:00:00;0,476;0,0;0,0
08:00:00;0,227;0,211;0,247
09:00:00;0,001;1,85;2,1132
10:00:00;0,0;3,394;3,7905
11:00:00;0,0;4,0680000000000005;4,6383
12:00:00;0,013;2,656;4,0567
13:00:00;0,0;1,865;2,4221
14:00:00;0,0;0,809;1,1527
15:00:00;0,257;0,136;0,433
16:00:00;0,445;0,0;0,0144
17:00:00;0,526;0,0;0,0
18:00:00;2,045;0,0;0,0
19:00:00;1,646;0,0;0,0
20:00:00;1,6780000000000002;0,0;0,0
21:00:00;4,708;0,0;0,0
22:00:00;5,002;0,0;0,0
23:00:00;5,0310000000000015;0,0;0,0
00:00:00;2,296;0,0;0,0
01:00:00;0,305;0,0;0,0
02:00:00;0,297;0,0;0,0
03:00:00;0,3;0,0;0,0
04:00:00;0,307;0,0;0,0
05:00:00;0,293;0,0;0,0
06:00:00;0,3670000000000001;0,0;0,0
07:00:00;0,341;0,0;0,0
08:00:00;0,723;0,0;0,0
09:00:00;0,202;0,0;0,0359
10:00:00;0,071;0,071;0,2295
11:00:00;0,002;0,131;0,343
12:00:00;0,011;0,078;0,3624
13:00:00;0,048;0,038;0,2807
14:00:00;0,15;0,011;0,1258
15:00:00;0,268;0,0;0,0
16:00:00;0,271;0,0;0,0
17:00:00;0,265;0,0;0,0
18:00:00;0,899;0,0;0,0
19:00:00;1,175;0,0;0,0
20:00:00;4,2410000000000005;0,0;0,0
21:00:00;4,391;0,0;0,0
22:00:00;4,206;0,0;0,0
23:00:00;2,103;0,0;0,0
00:00:00;0,4370000000000001;0,0;0,0
01:00:00;0,276;0,0;0,0
02:00:00;0,386;0,0;0,0
03:00:00;0,307;0,0;0,0
04:00:00;0,271;0,0;0,0
05:00:00;0,302;0,0;0,0
06:00:00;0,284;0,0;0,0
07:00:00;0,336;0,0;0,0
08:00:00;0,8109999999999999;0,0;0,003
09:00:00;0,7040000000000001;0,015;0,1642
10:00:00;0,336;0,031;0,2918
11:00:00;0,142;0,265;0,7277
12:00:00;0,14;0,79;1,372
13:00:00;0,21;0,229;0,6939
14:00:00;0,246;0,336;0,7144
15:00:00;0,509;0,0;0,0745
16:00:00;1,009;0,0;0,0007
17:00:00;1,051;0,0;0,0
18:00:00;1,2919999999999998;0,0;0,0
19:00:00;1,046;0,0;0,0
20:00:00;1,001;0,0;0,0
21:00:00;0,77;0,0;0,0
22:00:00;0,8220000000000001;0,0;0,0
23:00:00;3,709;0,0;0,0
00:00:00;3,524;0,0;0,0
01:00:00;0,36;0,0;0,0
02:00:00;0,415;0,0;0,0
03:00:00;0,35600000000000004;0,0;0,0
04:00:00;0,314;0,0;0,0
05:00:00;0,292;0,0;0,0
06:00:00;0,287;0,0;0,0
07:00:00;0,5489999999999999;0,0;0,0
08:00:00;0,8220000000000001;0,02;0,1302
09:00:00;0,036000000000000004;1,5519999999999998;2,0907
10:00:00;0,011;2,1630000000000003;3,7895
11:00:00;0,0;3,528;4,4535
12:00:00;0,0;3,07;4,1705
13:00:00;0,0;2,864;3,4474
14:00:00;0,015;1,491;2,2254
15:00:00;0,014;0,366;0,7813
16:00:00;0,34;0,0;0,0304
17:00:00;0,379;0,0;0,0
18:00:00;1,608;0,0;0,0
19:00:00;1,125;0,0;0,0
20:00:00;2,25;0,0;0,0
21:00:00;4,6160000000000005;0,0;0,0
22:00:00;4,462;0,0;0,0
23:00:00;3,879;0,0;0,0
00:00:00;0,516;0,0;0,0
01:00:00;0,317;0,0;0,0
02:00:00;0,369;0,0;0,0
03:00:00;0,32299999999999995;0,0;0,0
04:00:00;0,282;0,0;0,0
05:00:00;0,303;0,0;0,0
06:00:00;0,287;0,0;0,0
07:00:00;0,289;0,0;0,0
08:00:00;0,198;0,053;0,1166
09:00:00;0,465;0,151;0,3982
10:00:00;0,405;0,0;0,2511
11:00:00;0,272;0,011;0,4438
12:00:00;0,035;0,217;0,4771
13:00:00;0,036000000000000004;0,168;0,4064
14:00:00;0,13699999999999998;0,002;0,1437
15:00:00;0,196;0,0;0,0795
16:00:00;0,285;0,0;0,0
17:00:00;0,267;0,0;0,0
18:00:00;0,334;0,0;0,0
19:00:00;0,338;0,0;0,0
20:00:00;0,315;0,0;0,0
21:00:00;0,934;0,0;0,0
22:00:00;2,097;0,0;0,0
23:00:00;0,922;0,0;0,0
00:00:00;1,866;0,0;0,0
01:00:00;1,957;0,0;0,0
02:00:00;0,375;0,0;0,0
03:00:00;0,34;0,0;0,0
04:00:00;0,295;0,0;0,0
05:00:00;0,304;0,0;0,0
06:00:00;0,281;0,0;0,0
07:00:00;0,299;0,0;0,0
08:00:00;0,906;0,034;0,1143
09:00:00;0,06;1,157;1,6875
10:00:00;0,0;2,928;3,7073
11:00:00;0,0;3,479;4,3591
12:00:00;0,279;1,824;2,6862
13:00:00;0,13;1,612;2,3271
14:00:00;0,146;0,451;1,1302
15:00:00;0,825;0,0;0,2575
16:00:00;0,664;0,0;0,0001
17:00:00;0,483;0,0;0,0
18:00:00;1,746;0,0;0,0
19:00:00;1,802;0,0;0,0
20:00:00;1,795;0,0;0,0
21:00:00;1,251;0,0;0,0
22:00:00;0,818;0,0;0,0
23:00:00;0,459;0,0;0,0
00:00:00;0,3670000000000001;0,0;0,0
01:00:00;0,366;0,0;0,0
02:00:00;0,333;0,0;0,0
03:00:00;0,304;0,0;0,0
04:00:00;0,328;0,0;0,0
05:00:00;0,284;0,0;0,0
06:00:00;0,307;0,0;0,0
07:00:00;0,64;0,0;0,0
08:00:00;0,525;0,0;0,0018
09:00:00;0,7120000000000001;0,0;0,2028
10:00:00;0,297;0,058;0,4974
11:00:00;0,171;0,114;0,5113
12:00:00;0,516;0,001;0,1535
13:00:00;0,522;0,0;0,1837
14:00:00;0,447;0,0;0,2378
15:00:00;1,851;0,0;0,031
16:00:00;5,58;0,0;0,0
17:00:00;5,642;0,0;0,0
18:00:00;4,972;0,0;0,0
19:00:00;3,026;0,0;0,0
20:00:00;2,7910000000000004;0,0;0,0
21:00:00;1,765;0,0;0,0
22:00:00;2,86;0,0;0,0
23:00:00;1,17;0,0;0,0
00:00:00;0,376;0,0;0,0
01:00:00;0,315;0,0;0,0
02:00:00;0,32;0,0;0,0
03:00:00;0,297;0,0;0,0
04:00:00;0,299;0,0;0,0
05:00:00;0,308;0,0;0,0
06:00:00;0,425;0,0;0,0
07:00:00;0,8959999999999999;0,0;0,0
08:00:00;0,517;0,0;0,0026
09:00:00;0,438;0,0;0,1778
10:00:00;0,185;0,001;0,2461
11:00:00;0,332;0,0;0,1303
12:00:00;0,873;0,0;0,1879
13:00:00;0,173;0,027000000000000003;0,1618
14:00:00;0,165;0,006;0,103
15:00:00;0,273;0,0;0,0
16:00:00;0,29100000000000004;0,0;0,0
17:00:00;0,28600000000000003;0,0;0,0
18:00:00;0,334;0,0;0,0
19:00:00;1,5590000000000002;0,0;0,0
20:00:00;4,874;0,0;0,0
21:00:00;4,648;0,0;0,0
22:00:00;4,023;0,0;0,0
23:00:00;0,821;0,0;0,0
00:00:00;0,454;0,0;0,0
01:00:00;0,37;0,0;0,0
02:00:00;0,371;0,0;0,0
03:00:00;0,342;0,0;0,0
04:00:00;0,341;0,0;0,0
05:00:00;0,354;0,0;0,0
06:00:00;0,345;0,0;0,0
07:00:00;0,662;0,0;0,0
08:00:00;0,376;0,0;0,0
09:00:00;0,34;0,0;0,0589
10:00:00;0,011;0,18;0,4152
11:00:00;0,031;0,105;0,3113
12:00:00;0,044;0,099;0,272
13:00:00;0,021;0,11;0,3708
14:00:00;0,191;0,0;0,0544
15:00:00;0,257;0,0;0,0115
16:00:00;0,29600000000000004;0,0;0,001
17:00:00;0,28300000000000003;0,0;0,0
18:00:00;1,005;0,0;0,0
19:00:00;1,091;0,0;0,0
20:00:00;1,382;0,0;0,0
21:00:00;1,267;0,0;0,0
22:00:00;1,346;0,0;0,0
23:00:00;1,032;0,0;0,0
00:00:00;0,966;0,0;0,0
01:00:00;0,374;0,0;0,0
02:00:00;0,295;0,0;0,0
03:00:00;0,28600000000000003;0,0;0,0
04:00:00;0,3;0,0;0,0
05:00:00;0,289;0,0;0,0
06:00:00;0,322;0,0;0,0
07:00:00;0,462;0,0;0,0
08:00:00;0,935;0,0;0,0
09:00:00;0,474;0,0;0,0067
10:00:00;0,067;0,035;0,197
11:00:00;0,001;0,562;0,755
12:00:00;0,245;0,526;0,9706
13:00:00;0,402;0,28800000000000003;0,959
14:00:00;0,879;0,024;0,5385
15:00:00;0,485;0,001;0,1318
16:00:00;0,6409999999999999;0,0;0,0
17:00:00;0,659;0,0;0,0
18:00:00;0,982;0,0;0,0
19:00:00;1,265;0,0;0,0
20:00:00;1,336;0,0;0,0
21:00:00;1,218;0,0;0,0
22:00:00;0,945;0,0;0,0
23:00:00;3,732;0,0;0,0
00:00:00;3,072;0,0;0,0
01:00:00;0,353;0,0;0,0
02:00:00;0,303;0,0;0,0
03:00:00;0,303;0,0;0,0
04:00:00;0,282;0,0;0,0
05:00:00;0,35;0,0;0,0
06:00:00;0,34700000000000003;0,0;0,0
07:00:00;0,565;0,0;0,0
08:00:00;0,659;0,0;0,0
09:00:00;0,16;0,002;0,0726
10:00:00;0,027000000000000003;0,047;0,262
11:00:00;0,004;0,393;0,616
12:00:00;0,0;2,289;2,4475
13:00:00;0,0;2,221;2,6885
14:00:00;0,001;0,482;0,7669
15:00:00;0,136;0,004;0,1691
16:00:00;0,768;0,0;0,0062
17:00:00;1,105;0,0;0,0
18:00:00;1,052;0,0;0,0
19:00:00;1,126;0,0;0,0
20:00:00;2,251;0,0;0,0
21:00:00;4,523;0,0;0,0
22:00:00;4,363;0,0;0,0
23:00:00;4,31;0,0;0,0
00:00:00;1,857;0,0;0,0
01:00:00;0,277;0,0;0,0
02:00:00;0,281;0,0;0,0
03:00:00;0,305;0,0;0,0
04:00:00;0,282;0,0;0,0
05:00:00;0,35200000000000004;0,0;0,0
06:00:00;0,324;0,0;0,0
07:00:00;0,499;0,0;0,0
08:00:00;1,133;0,0;0,0
09:00:00;0,485;0,402;0,4506
10:00:00;0,002;2,559;3,3384
11:00:00;0,0;3,59;4,3022
12:00:00;0,002;3,41;4,123
13:00:00;0,0;2,724;3,4117
14:00:00;0,009000000000000001;1,453;2,1572
15:00:00;0,151;0,279;0,7046
16:00:00;0,326;0,0;0,0169
17:00:00;0,447;0,0;0,0
18:00:00;0,394;0,0;0,0
19:00:00;0,358;0,0;0,0
20:00:00;0,358;0,0;0,0
21:00:00;0,359;0,0;0,0
22:00:00;0,322;0,0;0,0
23:00:00;0,649;0,0;0,0
00:00:00;0,5329999999999999;0,0;0,0
01:00:00;0,398;0,0;0,0
02:00:00;0,307;0,0;0,0
03:00:00;0,269;0,0;0,0
04:00:00;0,302;0,0;0,0
05:00:00;0,35;0,0;0,0
06:00:00;0,35100000000000003;0,0;0,0
07:00:00;0,335;0,0;0,0
08:00:00;0,303;0,0;0,0009
09:00:00;0,564;0,017;0,2521
10:00:00;3,26;0,001;0,4112
11:00:00;3,699;0,0;0,6125
12:00:00;3,304;0,0;1,2914
13:00:00;3,645;0,004;0,7942
14:00:00;0,318;0,052000000000000005;0,5132
15:00:00;0,584;0,0;0,1906
16:00:00;0,923;0,0;0,0
17:00:00;1,0;0,0;0,0
18:00:00;0,923;0,0;0,0
19:00:00;1,443;0,0;0,0
20:00:00;0,923;0,0;0,0
21:00:00;0,779;0,0;0,0
22:00:00;0,841;0,0;0,0
23:00:00;0,715;0,0;0,0
00:00:00;0,5479999999999999;0,0;0,0
01:00:00;0,31;0,0;0,0
02:00:00;0,3;0,0;0,0
03:00:00;0,368;0,0;0,0
04:00:00;0,348;0,0;0,0
05:00:00;0,29600000000000004;0,0;0,0
06:00:00;0,319;0,0;0,0
07:00:00;0,299;0,0;0,0
08:00:00;0,348;0,0;0,0
09:00:00;0,7859999999999999;0,0;0,0775
10:00:00;0,18;1,095;1,8024
11:00:00;0,153;0,974;1,75
12:00:00;0,7490000000000001;0,86;1,5774
13:00:00;1,234;0,022;0,5239
14:00:00;0,363;0,024;0,3178
15:00:00;0,68;0,0;0,1095
16:00:00;0,725;0,0;0,0
17:00:00;1,336;0,0;0,0
18:00:00;1,166;0,0;0,0
19:00:00;1,3530000000000002;0,0;0,0
20:00:00;2,515;0,0;0,0
21:00:00;1,457;0,0;0,0
22:00:00;5,721;0,0;0,0
23:00:00;5,419;0,0;0,0
00:00:00;4,265;0,0;0,0
01:00:00;3,709;0,0;0,0
02:00:00;0,495;0,0;0,0
03:00:00;0,34600000000000003;0,0;0,0
04:00:00;0,336;0,0;0,0
05:00:00;0,329;0,0;0,0
06:00:00;0,438;0,0;0,0
07:00:00;0,5429999999999999;0,0;0,0
08:00:00;0,5820000000000001;0,0;0,0
09:00:00;0,518;0,0;0,0191
10:00:00;0,271;0,012;0,34700000000000003
11:00:00;0,012;0,105;0,6077
12:00:00;0,469;0,309;0,9209
13:00:00;0,368;0,407;0,7224
14:00:00;0,0;1,35;1,6025
15:00:00;0,024;0,473;0,8009
16:00:00;0,28600000000000003;0,0;0,015
17:00:00;0,339;0,0;0,0
18:00:00;1,044;0,0;0,0
19:00:00;0,966;0,0;0,0
20:00:00;0,977;0,0;0,0
21:00:00;1,261;0,0;0,0
22:00:00;1,027;0,0;0,0
23:00:00;2,546;0,0;0,0
00:00:00;3,869;0,0;0,0
01:00:00;3,839;0,0;0,0
02:00:00;3,75;0,0;0,0
03:00:00;1,3230000000000002;0,0;0,0
04:00:00;0,329;0,0;0,0
05:00:00;0,319;0,0;0,0
06:00:00;0,334;0,0;0,0
07:00:00;0,7509999999999999;0,0;0,0
08:00:00;0,385;0,0;0,0075
09:00:00;0,011;1,154;1,2652
10:00:00;0,0;2,903;3,1029
11:00:00;0,0;3,636;3,992
12:00:00;0,0;3,1210000000000004;3,6048
13:00:00;0,001;0,983;1,3195
14:00:00;0,0;0,41;0,6936
15:00:00;0,199;0,012;0,1274
16:00:00;0,276;0,0;0,0
17:00:00;0,271;0,0;0,0
18:00:00;3,512;0,0;0,0
19:00:00;4,613;0,0;0,0
20:00:00;4,339;0,0;0,0
21:00:00;1,207;0,0;0,0
22:00:00;1,027;0,0;0,0
23:00:00;1,919;0,0;0,0
00:00:00;0,611;0,0;0,0
01:00:00;0,307;0,0;0,0
02:00:00;0,34;0,0;0,0
03:00:00;0,332;0,0;0,0
04:00:00;0,302;0,0;0,0
05:00:00;0,307;0,0;0,0
06:00:00;0,272;0,0;0,0
07:00:00;0,424;0,0;0,0
08:00:00;1,112;0,0;0,0089
09:00:00;0,172;0,6890000000000001;1,2746
10:00:00;0,0;2,379;3,2285
11:00:00;0,0;3,233;4,1851
12:00:00;0,0;2,997;4,0392
13:00:00;0,0;2,422;3,31
14:00:00;0,013;1,368;2,0442
15:00:00;0,292;0,201;0,6547
16:00:00;1,181;0,0;0,0128
17:00:00;1,75;0,0;0,0
18:00:00;4,642;0,0;0,0
19:00:00;4,801;0,0;0,0
20:00:00;4,769;0,0;0,0
21:00:00;3,289;0,0;0,0
22:00:00;0,846;0,0;0,0
23:00:00;0,652;0,0;0,0
00:00:00;0,515;0,0;0,0
01:00:00;0,429;0,0;0,0
02:00:00;0,4370000000000001;0,0;0,0
03:00:00;0,446;0,0;0,0
04:00:00;0,44;0,0;0,0
05:00:00;0,44;0,0;0,0
06:00:00;0,742;0,0;0,0
07:00:00;0,523;0,0;0,0
08:00:00;2,082;0,0;0,0179
09:00:00;0,504;0,338;0,596
10:00:00;0,001;1,056;1,4174
11:00:00;0,0;3,363;3,7299
12:00:00;0,0;2,783;3,2615
13:00:00;0,0;1,6740000000000002;2,2375
14:00:00;0,009000000000000001;0,436;0,8353
15:00:00;0,175;0,011;0,2122
16:00:00;0,411;0,0;0,001
17:00:00;0,414;0,0;0,0
18:00:00;1,401;0,0;0,0
19:00:00;1,017;0,0;0,0
20:00:00;1,817;0,0;0,0
21:00:00;4,598;0,0;0,0
22:00:00;4,392;0,0;0,0
23:00:00;1,533;0,0;0,0
00:00:00;0,487;;0,0
01:00:00;0,424;;0,0
02:00:00;0,4320000000000001;;0,0
03:00:00;0,415;;0,0
04:00:00;0,394;;0,0
05:00:00;0,448;;0,0
06:00:00;0,411;;0,0
07:00:00;0,619;;0,0
08:00:00;0,8190000000000001;;0,0
09:00:00;0,547;;0,0
10:00:00;0,426;;0,0767
11:00:00;0,5;;0,0391
12:00:00;0,35600000000000004;;0,2155
13:00:00;0,916;;0,0378
14:00:00;0,655;;0,0874
15:00:00;0,536;;0,0431
16:00:00;0,5920000000000001;;0,0
17:00:00;0,828;;0,0
18:00:00;3,945;;0,0
19:00:00;5,497999999999998;;0,0
20:00:00;4,7189999999999985;;0,0
21:00:00;4,454;;0,0
22:00:00;1,338;;0,0
23:00:00;1,126;0,0;0,0
00:00:00;0,965;0,0;0,0
01:00:00;0,4270000000000001;0,0;0,0
02:00:00;0,523;0,0;0,0
03:00:00;0,474;0,0;0,0
04:00:00;0,441;0,0;0,0
05:00:00;0,443;0,0;0,0
06:00:00;0,407;0,0;0,0
07:00:00;0,485;0,0;0,0
08:00:00;1,162;0,0;0,0005
09:00:00;0,4970000000000001;0,008;0,3316
10:00:00;0,229;0,07400000000000001;0,6234
11:00:00;0,253;0,195;0,9354
12:00:00;0,82;0,0;0,519
13:00:00;1,248;0,091;0,7244
14:00:00;0,782;0,001;0,2105
15:00:00;1,129;0,0;0,0023
16:00:00;3,459;0,0;0,0
17:00:00;0,643;0,0;0,0
18:00:00;0,513;0,0;0,0
19:00:00;0,507;0,0;0,0
20:00:00;0,516;0,0;0,0
21:00:00;0,481;0,0;0,0
22:00:00;0,509;0,0;0,0
23:00:00;0,443;0,0;0,0
00:00:00;4,4;0,0;0,0
01:00:00;3,903;0,0;0,0
02:00:00;3,93;0,0;0,0
03:00:00;3,2;0,0;0,0
04:00:00;0,455;0,0;0,0
05:00:00;0,449;0,0;0,0
06:00:00;0,431;0,0;0,0
07:00:00;0,466;0,0;0,0
08:00:00;0,474;0,0;0,0
09:00:00;0,345;0,0;0,0904
10:00:00;0,49;0,104;0,472
11:00:00;0,189;0,138;0,6615
12:00:00;0,127;0,19;0,6923
13:00:00;0,001;0,222;0,6978
14:00:00;0,073;0,036000000000000004;0,4796
15:00:00;0,425;0,0;0,0988
16:00:00;1,473;0,0;0,0
17:00:00;6,371;0,0;0,0
18:00:00;7,817;0,0;0,0
19:00:00;3,851;0,0;0,0
20:00:00;3,035;0,0;0,0
21:00:00;4,21;0,0;0,0
22:00:00;2,679;0,0;0,0
23:00:00;0,858;0,0;0,0
00:00:00;0,738;0,0;0,0
01:00:00;0,511;0,0;0,0
02:00:00;0,477;0,0;0,0
03:00:00;0,453;0,0;0,0
04:00:00;0,451;0,0;0,0
05:00:00;0,433;0,0;0,0
06:00:00;0,5720000000000001;0,0;0,0
07:00:00;0,6409999999999999;0,0;0,0
08:00:00;0,77;0,0;0,0
09:00:00;0,713;0,0;0,086
10:00:00;0,136;0,394;0,711
11:00:00;0,0;2,73;3,8014
12:00:00;0,0;2,795;3,6483
13:00:00;0,002;2,364;3,0413
14:00:00;0,018000000000000002;1,252;1,7493
15:00:00;0,393;0,0;0,06
16:00:00;0,418;0,0;0,0
17:00:00;0,415;0,0;0,0
18:00:00;0,674;0,0;0,0
19:00:00;4,71;0,0;0,0
20:00:00;4,666;0,0;0,0
21:00:00;3,278;0,0;0,0
22:00:00;0,813;0,0;0,0
23:00:00;1,157;0,0;0,0
00:00:00;3,188;0,0;0,0
01:00:00;1,146;0,0;0,0
02:00:00;0,445;0,0;0,0
03:00:00;0,446;0,0;0,0
04:00:00;0,424;0,0;0,0
05:00:00;0,453;0,0;0,0
06:00:00;0,693;0,0;0,0
07:00:00;0,54;0,0;0,0
08:00:00;0,561;0,0;0,0003
09:00:00;0,154;0,168;0,3711
10:00:00;0,0;1,813;2,2
11:00:00;0,0;2,753;3,2024
12:00:00;0,0;2,542;2,9959
13:00:00;0,001;1,206;1,6926
14:00:00;0,0;0,246;0,6363
15:00:00;0,265;0,002;0,154
16:00:00;0,397;0,0;0,0
17:00:00;0,431;0,0;0,0
18:00:00;1,368;0,0;0,0
19:00:00;1,245;0,0;0,0
20:00:00;1,461;0,0;0,0
21:00:00;1,3730000000000002;0,0;0,0
22:00:00;1,206;0,0;0,0
23:00:00;3,694;0,0;0,0
00:00:00;3,951;0,0;0,0
01:00:00;3,117;0,0;0,0
02:00:00;0,44;0,0;0,0
03:00:00;0,4370000000000001;0,0;0,0
04:00:00;0,43;0,0;0,0
05:00:00;0,421;0,0;0,0
06:00:00;0,428;0,0;0,0
07:00:00;0,636;0,0;0,0
08:00:00;1,094;0,0;0,0
09:00:00;0,951;0,0;0,0
10:00:00;0,581;0,001;0,1171
11:00:00;0,42;0,0;0,3829
12:00:00;0,625;0,0;0,2749
13:00:00;0,627;0,0;0,2426
14:00:00;0,7979999999999999;0,0;0,0181
15:00:00;2,192;0,0;0,0889
16:00:00;1,24;0,0;0,0
17:00:00;6,272;0,0;0,0
18:00:00;0,8959999999999999;0,0;0,0
19:00:00;0,551;0,0;0,0
20:00:00;3,992;0,0;0,0
21:00:00;4,9910000000000005;0,0;0,0
22:00:00;4,5710000000000015;0,0;0,0
23:00:00;2,417;0,0;0,0
00:00:00;0,515;0,0;0,0
01:00:00;0,494;0,0;0,0
02:00:00;0,438;0,0;0,0
03:00:00;0,456;0,0;0,0
04:00:00;0,429;0,0;0,0
05:00:00;0,445;0,0;0,0
06:00:00;0,458;0,0;0,0
07:00:00;0,563;0,0;0,0
08:00:00;0,931;0,0;0,0042
09:00:00;0,546;0,008;0,2332
10:00:00;0,252;0,179;0,645
11:00:00;0,009000000000000001;1,654;2,2908
12:00:00;0,0;2,675;3,337
13:00:00;0,002;1,047;1,6498
14:00:00;0,112;0,472;1,3472
15:00:00;0,693;0,0;0,1512
16:00:00;1,02;0,0;0,0002
17:00:00;0,944;0,0;0,0
18:00:00;1,178;0,0;0,0
19:00:00;1,348;0,0;0,0
20:00:00;1,5930000000000002;0,0;0,0
21:00:00;1,511;0,0;0,0
22:00:00;1,859;0,0;0,0
23:00:00;4,397;0,0;0,0
00:00:00;3,881;0,0;0,0
01:00:00;1,35;0,0;0,0
02:00:00;0,4270000000000001;0,0;0,0
03:00:00;0,4320000000000001;0,0;0,0
04:00:00;0,454;0,0;0,0
05:00:00;0,429;0,0;0,0
06:00:00;0,463;0,0;0,0
07:00:00;0,5720000000000001;0,0;0,0
08:00:00;1,207;0,0;0,0
09:00:00;0,607;0,0;0,1248
10:00:00;1,367;0,0;0,2623
11:00:00;1,534;0,0;0,3231
12:00:00;1,516;0,005;0,6554
13:00:00;0,448;0,0;0,2433
14:00:00;0,675;0,0;0,2061
15:00:00;1,6880000000000002;0,0;0,0372
16:00:00;1,779;0,0;0,0
17:00:00;2,654;0,0;0,0
18:00:00;0,743;0,0;0,0
19:00:00;3,844;0,0;0,0
20:00:00;4,998;0,0;0,0
21:00:00;5,093;0,0;0,0
22:00:00;1,865;0,0;0,0
23:00:00;1,094;0,0;0,0
